96.8994140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107.666015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118.4326171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129.19921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139.9658203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150.732421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08878994,0.2634416,0.43345082,0.0,0.0,0.18426456,0.0,0.15516299,0.0,0.0,0.0,0.3745829,0.4165709,0.2865545,0.18986017,0.2451234,0.26507035,0.0,0.20876558,0.23244864,0.0,0.0,0.48766088,0.5222484,0.5491185,0.6544216,0.7181788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4614921,0.0,0.0,0.49018618,0.0,0.0,0.0,20.18107,15.211919,0.0,0.0,0.0,0.0,12.694616,10.407789,7.3779373,5.0323825,4.3922777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.179884,1.1780418,1.3225063,0.0,1.0496823,1.1528217,1.2107706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45043558,2.1458547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6729999,0.77691865,0.5108939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23915675,0.31054342,0.0,0.27218887,0.0,0.4171389,0.0,0.0,0.39868113,0.0,0.19244058,0.18851605,0.0,0.0,0.0,0.40316197,0.0,0.4206761,0.0,0.0,0.0,0.18856168,0.13397814,0.0,0.0,0.0,0.0,0.0,0.2934082,0.3506349,0.35460067,0.42800957,0.525065,0.56177485,0.5027449,0.34627232,0.30885777,0.34945717,0.0,0.19337787,0.18970521,0.30505002,0.38119102,0.2379888,0.0,0.21710154,0.0,0.0,0.49342752,0.64981186,0.3518435,0.39361987,0.496684,0.4336514,0.23902744,0.0,0.0,0.0,0.0,0.19604102,0.30615947,0.44277164,0.35825405,0.21570392,0.3852545,0.0,0.4408164,0.26894036,0.0,0.0,0.0,0.0,0.0
161.4990234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3309167,0.21014455,0.0,0.13970476,0.0,0.14650661,0.0,0.28708744,0.0,0.0,0.0,0.0,0.0,0.0,0.22020644,0.0,0.0,0.21310708,0.0,0.0,0.0,0.0,0.0,0.0,0.91610813,0.96915245,0.65393424,0.45893726,0.46382123,0.58018553,0.0,0.7595885,0.0,0.0,0.257963,0.3155926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2635608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8362144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35949492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31387278,0.0,0.22616963,0.31935346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45698714,0.0,0.12712035,0.0,0.0,0.0,0.0,0.11091788,0.0,0.281134,0.19553067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28116414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34190023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16350839,0.22994734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54087347,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172.265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16827486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9421944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.451681,23.376848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10615387,0.0,0.19448374,0.0,0.0,0.25642535,0.0,0.0,0.2717065,0.4204035,0.0,0.0,0.0,0.0,0.16520382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22037071,0.0,0.0,0.0,0.0,0.3671531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18458383,0.0,0.0,0.0,0.0,0.112756655,0.0,0.0,0.0,0.0,0.09099436,0.0,0.0,0.0,0.0
183.0322265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22794294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17172004,0.0,0.0,0.2990435,0.17227118,0.0,0.0,0.26715976,0.0,0.0,0.23065189,0.0,0.0,0.0,0.42215544,0.0,0.0,0.0,0.6481378,0.0,0.6033399,0.0,0.0,0.0,0.24969333,0.0,0.0,0.22664464,0.0,0.0,0.0,15.938129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3813834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25334045,0.35389334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15714401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30804956,0.0,0.0,0.0,0.27277172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30113468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22423291,0.0,0.0,0.0,0.0,0.0,0.0,0.1194866,0.0,0.0,0.16207948,0.14785,0.07231995,0.0
193.798828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20041054,0.0,0.21170942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26264322,0.0,0.0,0.0,0.18580976,0.26248708,0.0,0.0,0.0,0.0,0.0,0.0,0.26169038,0.0,0.0,0.95428866,1.0807647,0.0,0.71270984,0.0,0.0,0.5788444,0.31803134,0.0,0.22993968,0.21781623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8641396,3.0667765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31859806,0.0,0.0,0.0,0.2658102,0.38270286,0.0,0.0,0.0,0.3856916,0.0,0.0,0.0,0.48088402,0.46496436,0.31799197,0.26846746,0.18648817,0.27000093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.332979,0.3003369,0.3178348,0.0,0.0,0.0,0.0,0.0,0.3681322,0.29234016,0.0,0.0,0.20598744,0.0,0.0,0.0,0.0,0.0,0.15466845,0.0,0.15718862,0.165082,0.18043844,0.0,0.21623838,0.0,0.41989404,0.58435327,0.5358108,0.0,0.0,0.0,0.0,0.0,0.0,0.3584043,0.35605714,0.31807888,0.0,0.0,0.2968337,0.0,0.2282282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204.5654296875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30550236,0.0,0.0,0.0,0.0,0.3876703,0.31306913,0.0,0.39917284,0.0,0.0,0.0,0.0,0.4265929,0.0,0.0,0.0,0.0,0.0,0.44280562,0.34751278,0.63371384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5208005,0.46717203,0.0,0.0,0.16692048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.701975,13.908634,0.0,0.0,0.0,0.0,9.644071,6.801842,4.7845244,3.6892223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2336022,0.24029948,0.0,0.0,0.503254,0.4845655,0.51954854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3182442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30987224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37969613,0.0,0.0,0.0,0.44025227,0.3597955,0.0,0.0,0.37898868,0.44079283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33760324,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215.33203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019324381,0.0,0.066084966,0.20420071,0.0,0.20520891,0.24911194,0.0,0.28129637,0.0,0.0,0.3134075,0.0,0.4024878,0.42439112,0.5770328,0.6496662,0.0,0.16470505,0.0,0.0,0.5827044,0.72986054,0.0,0.0,0.0,0.63257384,0.5219181,0.0,0.0,0.0,0.0,0.5542132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.257654,0.2528999,0.0,0.0,20.194906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8895747,0.63689363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0163348,1.6175995,0.4450985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19467552,0.0,0.0,0.0,0.28858748,0.3973176,0.0,0.0,0.0,0.0,0.0,0.0,0.18036869,0.0,0.0,0.3370519,0.21370558,0.21666607,0.0,0.0,0.21912204,0.0,0.18157116,0.30111375,0.0,0.4525522,0.2603712,0.0,0.0,0.0,0.0,0.47142655,0.4025508,0.35775006,0.0,0.0,0.38994834,0.4603067,0.3987503,0.51337624,0.45114392,0.24849853,0.4477956,0.0,0.14240247,0.16437958,0.0,0.19877277,0.22475803,0.2939985,0.0,0.0,0.2501213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1933513,0.0,0.0,0.14060684,0.2994162,0.3376992,0.0,0.49497008,0.4020458,0.0,0.21669224,0.0,0.0,0.4101467,0.31507945,0.0,0.0
226.0986328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32146847,0.0,0.0,0.0,0.0,0.24536987,0.0,0.0,0.0,0.0,0.0,0.0,0.16502503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98752326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.434661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5736558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26826644,0.25788808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3993814,0.0,0.0,0.0,0.24398781,0.0,0.0,0.0,0.2958399,0.0,0.0,0.2920574,0.0,0.0,0.4763205,0.0,0.0,0.0,0.0,0.0,0.46128485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35303065,0.0,0.0,0.23582771,0.0,0.0,0.0,0.27582505,0.0,0.0,0.0,0.3381592,0.0,0.0,0.40330485,0.2750149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4991802,0.0,0.0,0.0,0.0,0.24220976,0.3059623,0.0,0.0,0.14772807,0.0
236.865234375,0.0,0.0,0.0,0.0,0.0,2.5686193e-11,0.0,0.0,0.013754612,0.0,0.0,0.0,0.0,0.25908557,0.0,0.18976273,0.28813928,0.28450686,0.0,0.0,0.29808208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8381722,0.0,0.0,0.0,0.0,0.0,0.7717285,0.6539073,0.0,0.43706715,0.0,0.0,0.0,0.0,5.137123,18.915989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0889187,4.936072,2.4594297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6201605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30545038,0.2466206,0.26678416,0.0,0.0,0.2767029,0.26033434,0.0,0.0,0.0,0.0,0.26754886,0.0,0.35076338,0.0,0.0,0.0,0.0,0.1627838,0.0,0.0,0.37910408,0.336834,0.0,0.2879233,0.0,0.0,0.0,0.0,0.0,0.36494815,0.44268623,0.0,0.0,0.0910942,0.0,0.2817613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18176076,0.21788804,0.24799551,0.0,0.0,0.0,0.0,0.0,0.44715005,0.4009214,0.0,0.0,0.38919383,0.0,0.0,0.27302787,0.3004251,0.28664085,0.0,0.0,0.0,0.0,0.0,0.1895219,0.0,0.0,0.0,0.0,0.0,0.0,0.0
247.6318359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11742862,0.14580266,0.15317313,0.0,0.0,0.0,0.0,0.0,0.14084837,0.0,0.0,0.22307886,0.21796544,0.28729877,0.3316914,0.31414285,0.24453436,0.28259102,0.0,0.20337696,0.0,0.0,0.0,0.19601926,0.28860608,0.0,1.0946406,0.0,1.3596188,0.9645962,0.82284373,0.0,0.0,0.63498044,0.0,0.39214328,0.0,0.0,0.0,0.0,0.0,39.71575,37.213684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1955484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26863995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30206734,0.0,0.0,0.25419584,0.3012709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24209481,0.2738695,0.30662653,0.30576038,0.0,0.0,0.20518714,0.0,0.0,0.21010485,0.2105455,0.0,0.0,0.0,0.0,0.0,0.15403186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40930873,0.37262458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.092971705,0.0,0.0,0.24253514,0.0,0.0,0.0
258.3984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039812054,0.0,0.0,0.0,0.0,0.22688255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31742513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1563729,0.0,0.0,0.0,0.80677885,0.68464756,0.0,0.0,0.0,0.45127997,0.45963898,0.42308173,5.042805,0.0,0.0,0.0,20.146965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6570974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21554011,0.22257939,0.13594785,0.0,0.10683271,0.0,0.0,0.0,0.0,0.0,0.0,0.26630476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13377242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20251516,0.0,0.0,0.0,0.0,0.19314842,0.0,0.0,0.0,0.0,0.12052197,0.19410487,0.22840151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20810433,0.0,0.0,0.0,0.0,0.0,0.06652003,0.0,0.0,0.1476739,0.0,0.0285629
269.1650390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10205158,0.0,0.0,0.13421382,0.0,0.0,0.0,0.16164573,0.0,0.0,0.0,0.0,0.0,0.0,0.13801275,0.0,0.0,0.17870708,0.0,0.15321368,0.15929589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0984222,0.0,0.9585249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.120254055,0.0,0.0,0.0,0.0,0.0,0.0,0.17806174,0.10837915,0.0,0.101917595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16276705,0.0,0.18162914,0.0,0.0,0.18875027,0.20213668,0.19290186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13423309,0.19377466,0.23416759,0.1391153,0.0,0.26359588,0.2597854,0.30530578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
279.931640625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19843146,0.122698314,0.0,0.0,0.0,0.14109401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17150666,0.0,0.0,0.0,0.0,0.0,11.383129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1824547,0.24206522,0.2839744,0.17643403,0.22140184,0.31953102,0.19243291,0.0,0.19718006,0.15822294,0.0,0.0,0.11950069,0.0,0.0,0.0,0.0,0.1456677,0.11294356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2016846,0.26659355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15603212,0.0,0.0,0.0,0.3533445,0.24985225,0.17648555,0.18403268,0.19518656,0.0,0.0,0.0
